 t_f =10.000000, Deltat=1./100,N_exp=1000,code time=0.261476 (in min) 
"t" 	 "x_mean" 	 "x2_mean" 	 "kappa" 
 0.750187546887 	 4.682542499617 	  35.142055746967 	 1.000000000000  
 0.760190047512 	 4.680040454980 	  35.279921768510 	 1.000000000000  
 0.770192548137 	 4.655408871727 	  35.167821920539 	 1.000000000000  
 0.780195048762 	 4.652483088840 	  35.141425659783 	 1.000000000000  
 0.790197549387 	 4.636667065196 	  35.189451016971 	 1.000000000000  
 0.800200050013 	 4.619489609227 	  35.249738577131 	 1.000000000000  
 0.810202550638 	 4.621889876078 	  35.356507863619 	 1.000000000000  
 0.820205051263 	 4.626768512572 	  35.733638033145 	 1.000000000000  
 0.830207551888 	 4.643214800411 	  36.276931878469 	 1.000000000000  
 0.840210052513 	 4.652180175245 	  36.647502718586 	 1.000000000000  
 0.850212553138 	 4.664455156136 	  37.125891752747 	 1.000000000000  
 0.860215053763 	 4.661468113507 	  37.221190733218 	 1.000000000000  
 0.870217554389 	 4.683145289748 	  37.586401200971 	 1.000000000000  
 0.880220055014 	 4.639744460309 	  37.334173043430 	 1.000000000000  
 0.890222555639 	 4.619790754106 	  37.290485361414 	 1.000000000000  
 0.900225056264 	 4.601048631716 	  37.198114655860 	 1.000000000000  
 0.910227556889 	 4.604118159661 	  37.296411153645 	 1.000000000000  
 0.920230057514 	 4.630609965900 	  37.601789671978 	 1.000000000000  
 0.930232558140 	 4.624927223004 	  37.821510980756 	 1.000000000000  
 0.940235058765 	 4.614376217538 	  37.875668591564 	 1.000000000000  
 0.950237559390 	 4.655494261143 	  38.282450007247 	 1.000000000000  
 0.960240060015 	 4.661552290007 	  38.615190913256 	 1.000000000000  
 0.970242560640 	 4.665414050742 	  38.816396060548 	 1.000000000000  
 0.980245061265 	 4.638363021615 	  38.690896500158 	 1.000000000000  
 0.990247561890 	 4.639929315897 	  38.712447290733 	 1.000000000000  
 1.000250062516 	 4.647402166271 	  39.187822197919 	 1.000000000000  
 1.010252563141 	 4.638004951818 	  39.204911072405 	 1.000000000000  
 1.020255063766 	 4.605138296425 	  39.111805195766 	 1.000000000000  
 1.030257564391 	 4.611789514561 	  39.386389832699 	 1.000000000000  
 1.040260065016 	 4.600870039318 	  39.513984765314 	 1.000000000000  
 1.050262565641 	 4.588962092316 	  39.702024523536 	 1.000000000000  
 1.060265066267 	 4.553362971662 	  39.488734673466 	 1.000000000000  
 1.070267566892 	 4.541370257574 	  39.553396434139 	 1.000000000000  
 1.080270067517 	 4.540324146169 	  39.526078968553 	 1.000000000000  
 1.090272568142 	 4.541445282463 	  39.752366720794 	 1.000000000000  
 1.100275068767 	 4.536286954666 	  40.073727104178 	 1.000000000000  
